8230,0.0010281517747858016
8250,0.001517747858017136
8270,0.0008812729498164014
8290,0.001517747858017136
8310,0.0009791921664626683
8330,0.0007833537331701346
8350,0.0004406364749082007
8370,0.0011260709914320685
8390,0.0007833537331701346
8410,0.0009302325581395349
8430,0.0011260709914320685
8450,0.0007343941248470012
8470,0.0005385556915544676
8490,0.0006364749082007344
8510,0.0007343941248470012
8530,0.0009302325581395349
8550,0.001517747858017136
8570,0.001175030599755202
8590,0.0005385556915544676
8610,0.0007343941248470012
8630,0.0009302325581395349
8650,0.0007343941248470012
8670,0.001664626682986536
8690,0.0006364749082007344
8710,0.0007833537331701346
8730,0.0004895960832313342
8750,0.0012239902080783353
8770,0.0008812729498164014
8790,0.001175030599755202
8810,0.001517747858017136
8830,0.0009302325581395349
8850,0.0007833537331701346
8870,0.002105263157894737
8890,0.0006364749082007344
8910,0.000587515299877601
8930,0.002105263157894737
8950,0.0013219094247246023
8970,0.0007343941248470012
8990,0.0007833537331701346
9010,0.0012729498164014688
9030,0.0007343941248470012
9050,0.000587515299877601
9070,0.0009791921664626683
9090,0.0009302325581395349
9110,0.0013219094247246023
9130,0.0008812729498164014
9150,0.0016156670746634027
9170,0.0004406364749082007
9190,0.0018115055079559364
9210,0.000587515299877601
9230,0.0018604651162790699
9250,0.0014687882496940024
9270,0.0013219094247246023
9290,0.0015667074663402692
9310,0.0016156670746634027
9330,0.0013708690330477356
9350,0.0007343941248470012
9370,0.0010281517747858016
9390,0.001175030599755202
9410,0.0006854345165238678
9430,0.0011260709914320685
9450,0.002350061199510404
9470,0.0013708690330477356
9490,0.0009302325581395349
9510,0.0012239902080783353
9530,0.0009302325581395349
9550,0.0003916768665850673
9570,0.0007343941248470012
9590,0.0008812729498164014
9610,0.002252141982864137
9630,0.0015667074663402692
9650,0.001664626682986536
9670,0.0006364749082007344
9690,0.0007343941248470012
9710,0.0013219094247246023
9730,0.0006854345165238678
9750,0.001517747858017136
9770,0.001517747858017136
9790,0.0018115055079559364
9810,0.0013708690330477356
9830,0.0016156670746634027
9850,0.0007343941248470012
9870,0.0013708690330477356
9890,0.002252141982864137
9910,0.0013708690330477356
9930,0.0006364749082007344
9950,0.0016156670746634027
9970,0.0012239902080783353
9990,0.001664626682986536
10000,0.0
10010,0.00014687882496940025
